,50230,50234,50236,50238,50240,50261,50263,50264,50265,50266,50267,50268,50269,50271,50272,50315,50316,50338,50339,50349,50522,50523,50630,50675,50676,50692,50841,50842,50908,50909,50910,50911,51086,51087,51088,51198,51199,51200,51201,51202,51203,51421
2017-09-03 02:00:00,0.42725757,0.025487691,0.91892016,0.01603502,0.99659157,0.010119915,0.48576987,0.5067318,0.010071099,0.530463,0.9876294,0.92385554,0.44838235,0.495102,0.993145,0.0006661117,0.44176617,0.01385352,0.32874435,0.024218261,0.073325425,0.44264466,0.0053245723,0.044255942,0.94664896,0.25338858,0.95761824,0.003528595,0.50576574,0.48293644,0.45178035,0.08222857,0.16724071,0.94303143,0.00047811866,0.0059681833,0.00155285,0.02679357,0.0010288954,0.036609262,0.005413592,0.00016120076
2017-09-03 03:00:00,0.4482193,0.027332872,0.91397524,0.014563024,0.9961475,0.009048313,0.47466293,0.51683074,0.011060506,0.4690058,0.9854838,0.92919475,0.4414758,0.5059841,0.994104,0.00060144067,0.44947314,0.013221294,0.31921417,0.02183345,0.07749531,0.45376527,0.005185783,0.041223615,0.9421867,0.23834372,0.96150243,0.0037578046,0.47097135,0.47848833,0.4453175,0.07447156,0.15951914,0.9441988,0.00045472383,0.0060843527,0.0016213953,0.0252693,0.0011261702,0.041968316,0.0057947636,0.00016438961
2017-09-03 04:00:00,0.445151,0.027834505,0.91161084,0.015510321,0.9964706,0.009009004,0.45375356,0.48306006,0.012154013,0.49663684,0.9872415,0.9473649,0.44541213,0.5016506,0.99299806,0.00060915947,0.42772168,0.0138549805,0.3108074,0.018666118,0.07554397,0.46608713,0.005120307,0.036735207,0.9417762,0.24653569,0.96578276,0.003788352,0.47566596,0.4696503,0.46563143,0.07020745,0.17651862,0.9353572,0.00040709972,0.0062957704,0.0016700029,0.024395823,0.0012867451,0.036361396,0.0063269436,0.00014820695
2017-09-03 05:00:00,0.4448212,0.028960466,0.9175232,0.01444155,0.99664885,0.0088661015,0.46005583,0.50154424,0.011981666,0.48402303,0.9888128,0.9500942,0.47564143,0.4614054,0.9914048,0.0006263256,0.41811624,0.0138193965,0.29657865,0.017668903,0.08175588,0.47309124,0.005573094,0.027189821,0.93722045,0.2437498,0.9632999,0.003987998,0.4584541,0.47541553,0.47534966,0.06760362,0.19248006,0.9221176,0.00040605664,0.005899757,0.0015299618,0.02333039,0.001409471,0.035991818,0.005832672,0.00014173985
2017-09-03 06:00:00,0.4270702,0.024343789,0.9315667,0.015460253,0.9964707,0.009391516,0.44565842,0.5001545,0.011747181,0.46882558,0.98957324,0.94066316,0.5323276,0.4666559,0.9918452,0.0006687343,0.40838742,0.013042569,0.29404658,0.01651159,0.082838,0.5187895,0.0057098567,0.03224948,0.93856204,0.24525192,0.9626448,0.004911393,0.4730097,0.4593268,0.47103974,0.06601292,0.182625,0.921485,0.00042262673,0.0062208474,0.001873821,0.028643727,0.0013688803,0.035553247,0.0063213706,0.00014954805
2017-09-03 07:00:00,0.6116417,0.029447585,0.89992094,0.01822707,0.99092954,0.005476147,0.46259585,0.5063148,0.005524993,0.079785615,0.9852704,0.89924335,0.5656151,0.4474452,0.97254074,0.0017460287,0.06111163,0.021533102,0.26400554,0.032334805,0.07514945,0.56184816,0.0034206212,0.030480087,0.9052447,0.23629901,0.12771079,0.0023780465,0.4625123,0.3611071,0.56194496,0.08661944,0.15566751,0.8031004,0.00032174587,0.0118121505,0.0010930598,0.025807977,0.002018869,0.04343441,0.006483376,0.00023001432
2017-09-03 08:00:00,0.5861867,0.030666977,0.88224494,0.008884162,0.8322849,0.0043375194,0.57359535,0.53225917,0.0040450096,0.08039269,0.98696494,0.8851569,0.5724892,0.4527765,0.9495287,0.014223784,0.034216404,0.027303964,0.24882954,0.031788856,0.09167236,0.62340844,0.010394216,0.06302759,0.9035127,0.24313655,0.06532332,0.0015264452,0.46168888,0.23025596,0.58616054,0.09403214,0.18782625,0.5215005,0.0003541112,0.015271217,0.00052443147,0.0347704,0.0016317368,0.021015972,0.006314963,0.00026610494
2017-09-03 09:00:00,0.6557359,0.012984008,0.9161407,0.008255959,0.5099105,0.011898965,0.42797136,0.47904366,0.005670905,0.048466682,0.98411655,0.89678943,0.64850986,0.5728415,0.9254586,0.042758435,0.03834617,0.025725693,0.20364347,0.039756894,0.1420835,0.6574359,0.015722811,0.1285224,0.82732177,0.23496798,0.055345863,0.0034632385,0.49611735,0.1719754,0.5103633,0.109426945,0.26735324,0.18306002,0.0030216873,0.0112733245,0.0014300048,0.03826365,0.001701951,0.010470837,0.005679667,0.00046125054
2017-09-03 10:00:00,0.55850345,0.019798756,0.9631776,0.0066568553,0.4709681,0.016385823,0.56410086,0.4523349,0.010357231,0.10563058,0.9902303,0.8682177,0.6009614,0.52425355,0.9318124,0.1335091,0.031189144,0.025568992,0.19030324,0.05266258,0.058772624,0.75418293,0.01251331,0.19955596,0.8186625,0.23805556,0.100234,0.0055056214,0.59112895,0.092606425,0.45048943,0.12377161,0.3385297,0.19288412,0.04387319,0.015981793,0.0013172925,0.03415543,0.0008201599,0.009203017,0.005707711,0.00073236227
2017-09-03 11:00:00,0.5477221,0.013645828,0.92409337,0.0049625933,0.522557,0.02760145,0.57841456,0.45213968,0.0109188855,0.08330211,0.9910743,0.9584451,0.5453973,0.48689684,0.91964257,0.30929005,0.06777647,0.037583232,0.15084556,0.06397799,0.03864041,0.5689609,0.025872797,0.10797012,0.6431675,0.25633365,0.11146143,0.0035803318,0.50419617,0.08225617,0.456076,0.104397714,0.34027955,0.14882448,0.06765491,0.031010628,0.0036199093,0.06068924,0.0018697083,0.016728789,0.008366287,0.0012199879
2017-09-03 12:00:00,0.6095958,0.03046915,0.8661114,0.018661678,0.95582914,0.01901108,0.6557162,0.59541184,0.019775927,0.24103135,0.9979461,0.98721296,0.5594399,0.32585052,0.91774285,0.3627519,0.19849506,0.049398392,0.20474175,0.08539879,0.03087318,0.69769084,0.024684042,0.057766497,0.55700696,0.26422462,0.19244346,0.0039770305,0.54696035,0.17268476,0.48686936,0.13312927,0.34990543,0.121234536,0.18836534,0.043765873,0.010153323,0.06715652,0.0030755997,0.015549153,0.0063669384,0.0012883246
2017-09-03 13:00:00,0.60246605,0.018583655,0.9417502,0.008946508,0.9674396,0.037688553,0.49305344,0.5042232,0.026110679,0.66994923,0.9984928,0.9369364,0.43694502,0.31636086,0.87971556,0.15519106,0.5647932,0.059508055,0.2429659,0.09826702,0.011852443,0.6018055,0.019159019,0.06722295,0.5551315,0.26093766,0.7526094,0.0061318874,0.5665342,0.1157161,0.4869275,0.16983283,0.28241557,0.174279,0.14011353,0.05421546,0.011936814,0.041162908,0.0059079826,0.006925702,0.0019661486,0.0010336637
2017-09-03 14:00:00,0.39124376,0.018909931,0.9782691,0.012705803,0.90790176,0.06674549,0.5281311,0.35506624,0.02854824,0.5887777,0.9984844,0.96261305,0.50450885,0.35825598,0.93812644,0.2176483,0.45128763,0.062042266,0.26930672,0.044442117,0.014724821,0.50796485,0.024473667,0.107777804,0.616537,0.3294425,0.91642714,0.023756444,0.5608839,0.08892137,0.38181868,0.21538004,0.48999077,0.24132213,0.07505068,0.061087072,0.0047899187,0.08359623,0.0074650347,0.007831782,0.0007548332,0.0005301833
2017-09-03 15:00:00,0.39542806,0.041863054,0.9841281,0.013205171,0.87035894,0.059921265,0.46897355,0.61644936,0.009630561,0.4723509,0.9995917,0.7916353,0.6876211,0.4260398,0.9831493,0.23882166,0.34262308,0.047674507,0.28788722,0.04361862,0.01673162,0.6089134,0.0387218,0.22266963,0.6213936,0.30282295,0.9510512,0.01772672,0.5988377,0.18887648,0.32478607,0.19188377,0.714027,0.29220563,0.0864692,0.021541208,0.0020966232,0.07518402,0.0069740117,0.0049194396,0.0006775856,0.00048685074
2017-09-03 16:00:00,0.45548385,0.04004997,0.9760536,0.010271162,0.928672,0.05021766,0.39262384,0.57868826,0.004136145,0.40377498,0.99942505,0.6906672,0.505647,0.4989056,0.9888223,0.16172308,0.16282251,0.02838701,0.2709212,0.034282893,0.015798628,0.47234705,0.025531381,0.3826879,0.63274527,0.28040186,0.72211045,0.014110059,0.684917,0.13700363,0.42796394,0.13891417,0.68829787,0.46728912,0.023942232,0.012003243,0.0015206933,0.060080588,0.0018471479,0.0076811016,0.0012296438,0.0002888739
2017-09-03 17:00:00,0.39071664,0.039254397,0.9368,0.012200862,0.96620023,0.027097672,0.6138222,0.57532144,0.0022975504,0.42451662,0.99929726,0.5844258,0.47960776,0.54506445,0.9861753,0.094409466,0.15202731,0.02129361,0.2784918,0.07897234,0.008084357,0.3502682,0.015874773,0.44122136,0.58351463,0.29854763,0.56368387,0.01608023,0.70510906,0.12932402,0.38723966,0.17887223,0.5460178,0.4961627,0.01800397,0.011809319,0.0010752976,0.02723363,0.0030679107,0.004781604,0.0016780794,0.00026354194
2017-09-03 18:00:00,0.47025627,0.05147791,0.93531126,0.009803742,0.9862217,0.027646959,0.64692855,0.59635645,0.0022788048,0.48530668,0.9990831,0.6482729,0.52152467,0.47475183,0.9835845,0.020026058,0.18760887,0.014765441,0.24451244,0.07531744,0.012244582,0.48430336,0.006268233,0.36117342,0.5063832,0.21653056,0.24663255,0.015133321,0.6380486,0.15479448,0.29033694,0.13038027,0.5313893,0.5277187,0.0057895184,0.022796512,0.0014593005,0.01866433,0.0022247136,0.0060920715,0.0032799244,0.0002502501
2017-09-03 19:00:00,0.41822657,0.0421547,0.93845546,0.008982748,0.9876478,0.02023536,0.64689016,0.5637011,0.0027520657,0.42694014,0.99894845,0.627559,0.47470707,0.5158439,0.98694795,0.014588296,0.12026045,0.014074415,0.24318683,0.0645397,0.009429812,0.43799487,0.005304605,0.3984624,0.5307277,0.22326347,0.19418392,0.01279363,0.6705523,0.12395087,0.33163992,0.13204932,0.58710074,0.5749853,0.002944529,0.01189208,0.0009251237,0.014843911,0.0019451082,0.0054964125,0.003754586,0.00022700429
2017-09-03 20:00:00,0.4045692,0.05036509,0.9369172,0.012176365,0.9877273,0.021547884,0.62948287,0.54533523,0.0031283796,0.4050104,0.99905574,0.650655,0.5101798,0.5460626,0.98329014,0.020538956,0.1258296,0.016477346,0.270532,0.0777114,0.011458933,0.4201222,0.005247444,0.34367445,0.5473886,0.23798189,0.19504234,0.014843494,0.68287194,0.15317684,0.31348464,0.14089084,0.54128516,0.612073,0.0031869411,0.012700945,0.00080370903,0.016286463,0.0022639632,0.0061270893,0.0038891733,0.00024437904
2017-09-03 21:00:00,0.43224305,0.044361055,0.9542351,0.014760256,0.99066246,0.022820413,0.786711,0.4886664,0.003058374,0.7247233,0.99964416,0.4896691,0.5106155,0.5567756,0.9808859,0.008253515,0.17912176,0.012573272,0.2562899,0.0854308,0.01200363,0.3741184,0.0041778386,0.26424205,0.3729732,0.19301131,0.6980286,0.015494376,0.5869446,0.16610464,0.3179459,0.13650402,0.4768912,0.5345147,0.0020490289,0.017442584,0.0012285113,0.02038756,0.002536416,0.008034229,0.003183186,0.00022047758
2017-09-03 22:00:00,0.45499256,0.035877407,0.97138524,0.01834172,0.9917808,0.022736877,0.7717663,0.44863307,0.0048158467,0.8906449,0.9997295,0.5253859,0.43862665,0.5047902,0.98145103,0.0027124286,0.33681482,0.01011613,0.29319423,0.0839062,0.010322154,0.32760066,0.00439021,0.26304507,0.35646623,0.18923643,0.9552522,0.017429024,0.5505583,0.12623057,0.2991439,0.13248318,0.49080768,0.50364375,0.0014249086,0.013162464,0.0019535422,0.013699323,0.0010519028,0.0048232973,0.0018092692,0.00016322732
2017-09-03 23:00:00,0.42624122,0.03451267,0.9762811,0.01759082,0.9914191,0.02222222,0.725335,0.45420057,0.0051222444,0.9117779,0.99965435,0.7532636,0.39727122,0.5099903,0.9813987,0.0021940768,0.25616032,0.010486096,0.25802827,0.06656295,0.00871256,0.2945193,0.0031592846,0.26433912,0.34708995,0.1767411,0.963136,0.016772091,0.54660153,0.116310924,0.3087813,0.116660774,0.4778682,0.48812643,0.0010782778,0.016473353,0.0021685362,0.012449682,0.0011283159,0.0049831867,0.002136588,0.00015562773
2017-09-04 00:00:00,0.060652375,0.009026617,0.82091653,0.14822102,0.9947026,0.04941818,0.6098922,0.6480901,0.019597769,0.9613441,0.99375653,0.863356,0.4854778,0.3984322,0.92281365,0.09888008,0.46645156,0.020838171,0.053305328,0.00685668,0.07390505,0.09395698,0.00057688355,0.001906395,0.20140597,0.06462714,0.9702922,0.0015664101,0.41199732,0.099862754,0.30020902,0.006637633,0.37395906,0.44932777,0.09031579,0.0041463077,0.039801955,0.19953579,0.08504611,0.09236166,0.16215986,0.00047278404
2017-09-04 01:00:00,0.06628463,0.0082163215,0.8370451,0.17984667,0.9949795,0.053845614,0.65677905,0.6686943,0.022075683,0.96402615,0.99323165,0.8675656,0.4964304,0.45107242,0.92070353,0.077925295,0.5115398,0.020037144,0.057528764,0.0072870553,0.1001502,0.09411788,0.00057742,0.0020451844,0.2262367,0.06933609,0.97699493,0.0014625192,0.4076594,0.13189411,0.31293312,0.0071840286,0.40856776,0.4678421,0.07707411,0.0039595366,0.041090548,0.22930709,0.08208969,0.11285943,0.14986822,0.0005146861
2017-09-04 02:00:00,0.06595272,0.008688927,0.84190595,0.16959518,0.9949375,0.054051727,0.6365676,0.6534502,0.02023688,0.9646318,0.9933604,0.86981916,0.49587283,0.41610813,0.9045932,0.094851404,0.48312658,0.019519746,0.053977072,0.007266581,0.09483656,0.0950712,0.000567168,0.0022016466,0.20755178,0.06797376,0.97499007,0.0016064644,0.40561724,0.11954704,0.2839237,0.0067640245,0.3823303,0.46178803,0.08887282,0.0041840374,0.041753322,0.2236261,0.07595956,0.10064471,0.16314906,0.00051799417
2017-09-04 03:00:00,0.068564415,0.009137332,0.8273695,0.1536954,0.9945421,0.058083683,0.62346697,0.62462044,0.017836332,0.96161187,0.9935638,0.8407784,0.5361305,0.40355182,0.90748006,0.07387522,0.52681714,0.020546466,0.049307227,0.006401807,0.08735311,0.09582761,0.00057017803,0.00211671,0.1964815,0.060566932,0.9774015,0.0015675426,0.36269733,0.111154824,0.27030498,0.0055597126,0.40178436,0.3997218,0.07742497,0.004451275,0.04017836,0.21208176,0.07680881,0.09563306,0.16330549,0.0005006492
2017-09-04 04:00:00,0.07129282,0.00854516,0.82837296,0.15505892,0.9939816,0.06791288,0.6112292,0.60145664,0.01719004,0.9660511,0.9943731,0.862047,0.56910765,0.39272797,0.9005915,0.08106938,0.4874382,0.02193299,0.049124986,0.006054342,0.08901116,0.09757057,0.0006928444,0.0021764338,0.20883384,0.060862005,0.977427,0.0017494559,0.35914758,0.111432314,0.2584176,0.0053392947,0.41933572,0.39230603,0.07822657,0.005273074,0.045152307,0.2595207,0.09123939,0.11169836,0.15964752,0.00046870112
2017-09-04 05:00:00,0.07367566,0.0083991885,0.8446246,0.14928064,0.9941784,0.061029106,0.6159334,0.6138279,0.01636681,0.97099006,0.9941267,0.87059045,0.5928778,0.37690106,0.9082457,0.08368352,0.53298604,0.02074632,0.047312856,0.0058617294,0.10000393,0.10153201,0.0005964637,0.0022843182,0.2541287,0.06130451,0.97569335,0.0015565157,0.37711394,0.11295563,0.27344245,0.005243838,0.44892752,0.4058255,0.08141583,0.0043696165,0.047986567,0.22943723,0.070708215,0.10428029,0.14564016,0.00047311187
2017-09-04 06:00:00,0.071462035,0.007977158,0.852523,0.1528813,0.9932426,0.070454925,0.58362335,0.5861775,0.017192781,0.9708733,0.9937508,0.8430815,0.5868171,0.40862417,0.9053214,0.1003409,0.46623063,0.021260738,0.048330307,0.0057245493,0.101493895,0.1128141,0.0006388426,0.0026196241,0.24411723,0.06314868,0.9704293,0.0018278062,0.38055623,0.10637185,0.25352028,0.0050339997,0.4295344,0.34934798,0.070460945,0.004152566,0.044395804,0.28616354,0.072808415,0.106217146,0.15438128,0.00048452616
2017-09-04 07:00:00,0.06479892,0.006038487,0.8665773,0.19640276,0.9878632,0.04746729,0.54945964,0.55480766,0.015841335,0.7991257,0.98240733,0.80472887,0.47070307,0.11834395,0.588526,0.14002103,0.118845016,0.02485308,0.05061823,0.008361548,0.12865973,0.1397371,0.002545625,0.004048288,0.13828489,0.077435404,0.5282731,0.0039322674,0.39326686,0.13260427,0.17097163,0.008475572,0.357072,0.41560224,0.096573174,0.005853176,0.06652078,0.24459663,0.23087531,0.109544545,0.18172428,0.0007118881
2017-09-04 08:00:00,0.12963253,0.0038823783,0.595437,0.15196899,0.87867224,0.033373535,0.58240336,0.6145705,0.01927942,0.48835382,0.95134264,0.876959,0.40581268,0.0424985,0.3838696,0.7486072,0.03002873,0.026815176,0.061885625,0.014570117,0.39013416,0.3390675,0.023851186,0.011962175,0.32777965,0.10384366,0.15598977,0.0037490726,0.40559042,0.19226328,0.09173143,0.012096554,0.35882208,0.36455843,0.22956452,0.009692788,0.20649108,0.11556676,0.19753563,0.1836876,0.24466273,0.0012709796
2017-09-04 09:00:00,0.21432608,0.0006887615,0.6000061,0.13424438,0.6577469,0.043542653,0.40219712,0.32017,0.032179296,0.47931832,0.9699377,0.8118366,0.43907675,0.020216644,0.4463885,0.96870315,0.008644521,0.034493655,0.13543218,0.04766783,0.5765609,0.39034712,0.17482701,0.104075104,0.45359752,0.18570551,0.052247614,0.01260969,0.5584029,0.083449006,0.10947722,0.046680182,0.28271204,0.51501906,0.53286374,0.0067097843,0.20599654,0.023630291,0.029708892,0.04308924,0.18865162,0.0022870004
2017-09-04 10:00:00,0.09391835,0.0010359883,0.5754049,0.07778558,0.64904,0.035391003,0.34330016,0.44239601,0.029925704,0.5005091,0.97284216,0.8265455,0.32852587,0.009717584,0.3675807,0.9597264,0.00926882,0.044752747,0.15244335,0.058274746,0.33972764,0.20945543,0.14882156,0.09040338,0.34439766,0.20441505,0.04024425,0.008721918,0.583815,0.06333661,0.11220193,0.07646081,0.2597675,0.53768414,0.74836946,0.002651155,0.06939098,0.0057355464,0.049040586,0.02954194,0.11156657,0.002631247
2017-09-04 11:00:00,0.09346852,0.0005329251,0.43884563,0.082125336,0.4656187,0.017662287,0.28247172,0.38588306,0.017112434,0.5948832,0.9611399,0.84870476,0.27095228,0.007678032,0.47312778,0.89279985,0.014780879,0.04820615,0.16015768,0.07622737,0.2172097,0.11863646,0.099360794,0.04788688,0.24841222,0.23968509,0.036434203,0.008756995,0.53171533,0.064527094,0.07703036,0.09237912,0.27706707,0.54195845,0.48335242,0.003935933,0.1460686,0.0011381805,0.029489338,0.012957454,0.04108697,0.0040501654
2017-09-04 12:00:00,0.08800942,0.00069642067,0.45841318,0.16031891,0.8673749,0.03244704,0.39864105,0.41211486,0.0140064955,0.65915436,0.93697333,0.89078605,0.43394417,0.009178698,0.45767623,0.8938756,0.03189975,0.056395024,0.19406605,0.09831667,0.35957366,0.083106905,0.073384434,0.046413004,0.20433158,0.26651907,0.16010997,0.013628125,0.5758083,0.06561363,0.085182875,0.08986753,0.18392393,0.32199275,0.6644187,0.008668512,0.43529397,0.00623706,0.017972887,0.018531978,0.027815819,0.0059038997
2017-09-04 13:00:00,0.090761006,0.0020295978,0.4460621,0.2644319,0.7423609,0.10159841,0.28752655,0.6958716,0.021119386,0.9513554,0.956888,0.60544497,0.46118945,0.037623584,0.6155246,0.806219,0.11257815,0.03777814,0.25751495,0.22200492,0.3903423,0.03862512,0.054329634,0.053241074,0.43798915,0.35155067,0.5638852,0.004625559,0.5499458,0.07183102,0.098317355,0.12651607,0.16518998,0.46407744,0.81212497,0.08073604,0.78338206,0.0015729964,0.007121682,0.023122609,0.011834264,0.008085221
2017-09-04 14:00:00,0.025667667,0.0030264556,0.6751816,0.34270975,0.47144064,0.13856933,0.2710889,0.86731,0.046396136,0.9057635,0.971449,0.83185387,0.53809613,0.14648423,0.799652,0.88974607,0.057101905,0.034875154,0.26953644,0.16057923,0.3025537,0.034365177,0.038586676,0.061632305,0.5873535,0.451258,0.64225006,0.019070894,0.6271552,0.0352183,0.10473904,0.13134435,0.14980209,0.31190288,0.83507055,0.026957273,0.7667012,0.0010409653,0.0076192915,0.019063085,0.004352927,0.004409939
2017-09-04 15:00:00,0.06543201,0.0050671995,0.4892477,0.31555915,0.43908817,0.12979427,0.29552066,0.9267461,0.043860704,0.857506,0.97812676,0.5855145,0.66272914,0.37485605,0.8282046,0.8597917,0.14208919,0.023000479,0.27130103,0.18056023,0.4175174,0.1310671,0.028939039,0.043050885,0.2975063,0.35548043,0.6406939,0.010397971,0.6212904,0.018595845,0.039643556,0.086244434,0.1975846,0.17769578,0.84481025,0.054707974,0.8512854,0.001152873,0.014192253,0.0070737004,0.017626733,0.0032330453
2017-09-04 16:00:00,0.034716487,0.0035849512,0.46427813,0.49156454,0.6866185,0.28118753,0.44998837,0.85654783,0.10072321,0.54397386,0.97627306,0.49332777,0.6643251,0.45117918,0.8344456,0.20784938,0.060296178,0.008197665,0.27256006,0.07765129,0.3399681,0.2894372,0.023597777,0.025281131,0.17831612,0.35959864,0.48156443,0.019668698,0.4832708,0.0068481565,0.04874772,0.10611123,0.36539322,0.20780337,0.3635347,0.11418107,0.962932,0.022320777,0.09948316,0.056257844,0.123996705,0.0025481582
2017-09-04 17:00:00,0.035618573,0.0057822764,0.34730226,0.3927607,0.84658337,0.30363607,0.6120207,0.7529274,0.08056453,0.6693488,0.9789566,0.26347232,0.5756586,0.61432344,0.79820603,0.03518966,0.14150208,0.0043123364,0.24978623,0.08995813,0.22971016,0.2931404,0.03284681,0.007536888,0.047454327,0.2887988,0.7384411,0.014907479,0.45002413,0.0076735616,0.03170252,0.115736425,0.24699458,0.39713997,0.15461785,0.09359935,0.952023,0.029259473,0.10339588,0.124963075,0.20070249,0.0017417669
2017-09-04 18:00:00,0.043023854,0.0058592856,0.35588846,0.5205317,0.9360004,0.35609883,0.70005894,0.6167128,0.09504098,0.711981,0.98192304,0.27718735,0.4702199,0.5179177,0.8320116,0.007669568,0.12574732,0.0025521219,0.22382393,0.074531674,0.14547938,0.44421378,0.013137072,0.0033118427,0.011804104,0.18780535,0.27677357,0.0078365505,0.27083883,0.0067062676,0.027456611,0.09900144,0.18772456,0.37168103,0.053235024,0.09146339,0.9663958,0.046261102,0.090766996,0.10089779,0.30041,0.0017571449
